Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
6803,999.000000,5823,999.000000
6812,999.000000,5823,999.000000
6819,999.000000,5823,999.000000
6828,999.000000,5823,999.000000
6834,999.000000,5823,999.000000
6844,999.000000,5823,999.000000
6852,999.000000,5823,999.000000
6865,999.000000,5823,999.000000
6873,999.000000,5823,999.000000
6880,999.000000,5823,999.000000
6888,999.000000,5823,999.000000
6895,999.000000,5823,999.000000
6902,999.000000,5823,999.000000
6909,999.000000,5823,999.000000
6917,999.000000,5823,999.000000
6924,999.000000,5823,999.000000
6930,999.000000,5823,999.000000
6937,999.000000,5823,999.000000
6945,999.000000,5823,999.000000
6954,999.000000,5823,999.000000
6961,999.000000,5823,999.000000
6969,999.000000,5823,999.000000
6978,999.000000,5823,999.000000
6985,999.000000,5823,999.000000
6992,999.000000,5823,999.000000
6999,999.000000,5823,999.000000
7006,999.000000,5823,999.000000
7016,999.000000,5823,999.000000
7023,999.000000,5823,999.000000
7031,999.000000,5823,999.000000
7038,999.000000,5823,999.000000
7046,999.000000,5823,999.000000
7052,999.000000,5823,999.000000
7059,999.000000,5823,999.000000
7067,999.000000,5823,999.000000
7074,999.000000,5823,999.000000
7082,999.000000,5823,999.000000
7090,999.000000,5823,999.000000
7098,999.000000,5823,999.000000
7109,999.000000,5823,999.000000
7118,999.000000,5823,999.000000
7127,999.000000,5823,999.000000
7133,999.000000,5823,999.000000
7141,999.000000,5823,999.000000
7148,999.000000,5823,999.000000
7155,999.000000,5823,999.000000
7163,999.000000,5823,999.000000
7170,999.000000,5823,999.000000
7179,1000.000000,7171,1000.000000
7186,1000.000000,7171,1000.000000
7193,1000.000000,7171,1000.000000
7202,1000.000000,7171,1000.000000
7209,1000.000000,7171,1000.000000
7215,1000.000000,7171,1000.000000
7222,1000.000000,7171,1000.000000
7229,1000.000000,7171,1000.000000
7236,1000.000000,7171,1000.000000
7242,1000.000000,7171,1000.000000
7250,1000.000000,7171,1000.000000
7258,1000.000000,7171,1000.000000
7266,1000.000000,7171,1000.000000
7273,1000.000000,7171,1000.000000
7280,1000.000000,7171,1000.000000
7288,1000.000000,7171,1000.000000
7294,1000.000000,7171,1000.000000
7300,1000.000000,7171,1000.000000
7307,1000.000000,7171,1000.000000
7315,1000.000000,7171,1000.000000
7340,1000.000000,7171,1000.000000
7346,1000.000000,7171,1000.000000
7353,1000.000000,7171,1000.000000
7363,1000.000000,7171,1000.000000
7370,1000.000000,7171,1000.000000
7378,1000.000000,7171,1000.000000
7386,1000.000000,7171,1000.000000
7393,1000.000000,7171,1000.000000
7399,1000.000000,7171,1000.000000
7406,1000.000000,7171,1000.000000
7413,1000.000000,7171,1000.000000
7421,1000.000000,7171,1000.000000
7429,1000.000000,7171,1000.000000
7437,1000.000000,7171,1000.000000
7445,1000.000000,7171,1000.000000
7451,1000.000000,7171,1000.000000
7460,1000.000000,7171,1000.000000
7467,1000.000000,7171,1000.000000
7475,1000.000000,7171,1000.000000
7482,1000.000000,7171,1000.000000
7490,1000.000000,7171,1000.000000
7498,1000.000000,7171,1000.000000
7505,1000.000000,7171,1000.000000
7513,1000.000000,7171,1000.000000
7519,1000.000000,7171,1000.000000
7528,1000.000000,7171,1000.000000
7534,1000.000000,7171,1000.000000
7541,1000.000000,7171,1000.000000
7548,1000.000000,7171,1000.000000
7556,1000.000000,7171,1000.000000
7564,1000.000000,7171,1000.000000
7570,1000.000000,7171,1000.000000
7578,1000.000000,7171,1000.000000
7584,1000.000000,7171,1000.000000
7591,1000.000000,7171,1000.000000
7597,1000.000000,7171,1000.000000
7606,1000.000000,7171,1000.000000
7614,1000.000000,7171,1000.000000
7625,1000.000000,7171,1000.000000
7632,1000.000000,7171,1000.000000
7641,1000.000000,7171,1000.000000
7648,1000.000000,7171,1000.000000
7656,1000.000000,7171,1000.000000
7662,1000.000000,7171,1000.000000
7669,1000.000000,7171,1000.000000
7676,1000.000000,7171,1000.000000
7683,1000.000000,7171,1000.000000
7691,1000.000000,7171,1000.000000
7699,1000.000000,7171,1000.000000
7707,1000.000000,7171,1000.000000
7716,1000.000000,7171,1000.000000
7724,1000.000000,7171,1000.000000
7732,1000.000000,7171,1000.000000
7740,1000.000000,7171,1000.000000
7748,1000.000000,7171,1000.000000
7754,1000.000000,7171,1000.000000
7761,1000.000000,7171,1000.000000
7767,1000.000000,7171,1000.000000
7774,1000.000000,7171,1000.000000
7781,1000.000000,7171,1000.000000
7788,1000.000000,7171,1000.000000
7796,1000.000000,7171,1000.000000
7803,1000.000000,7171,1000.000000
7811,1000.000000,7171,1000.000000
7818,1000.000000,7171,1000.000000
7825,1000.000000,7171,1000.000000
7833,1000.000000,7171,1000.000000
7840,1000.000000,7171,1000.000000
7847,1000.000000,7171,1000.000000
7856,1000.000000,7171,1000.000000
7865,1000.000000,7171,1000.000000
7872,1000.000000,7171,1000.000000
7879,1000.000000,7171,1000.000000
7886,1000.000000,7171,1000.000000
7893,1000.000000,7171,1000.000000
7899,1000.000000,7171,1000.000000
7906,1000.000000,7171,1000.000000
7914,1000.000000,7171,1000.000000
7922,1000.000000,7171,1000.000000
7931,1000.000000,7171,1000.000000
7940,1000.000000,7171,1000.000000
7947,1000.000000,7171,1000.000000
7954,1000.000000,7171,1000.000000
7962,1000.000000,7171,1000.000000
7970,1000.000000,7171,1000.000000
7977,1000.000000,7171,1000.000000
7984,1000.000000,7171,1000.000000
7991,1000.000000,7171,1000.000000
7999,1000.000000,7171,1000.000000
8005,1000.000000,7171,1000.000000
8013,1000.000000,7171,1000.000000
8019,1000.000000,7171,1000.000000
8028,1000.000000,7171,1000.000000
8035,1000.000000,7171,1000.000000
8044,1000.000000,7171,1000.000000
8052,1000.000000,7171,1000.000000
8059,1000.000000,7171,1000.000000
8067,1000.000000,7171,1000.000000
8075,1000.000000,7171,1000.000000
8082,1000.000000,7171,1000.000000
8090,1000.000000,7171,1000.000000
8098,1000.000000,7171,1000.000000
8106,1000.000000,7171,1000.000000
8114,1000.000000,7171,1000.000000
8121,1000.000000,7171,1000.000000
8130,1000.000000,7171,1000.000000
8138,1000.000000,7171,1000.000000
8145,1000.000000,7171,1000.000000
8153,1000.000000,7171,1000.000000
8162,1000.000000,7171,1000.000000
8171,1000.000000,7171,1000.000000
8178,1000.000000,7171,1000.000000
8187,1000.000000,7171,1000.000000
8194,1000.000000,7171,1000.000000
8202,1000.000000,7171,1000.000000
8209,1000.000000,7171,1000.000000
8215,1000.000000,7171,1000.000000
8223,1000.000000,7171,1000.000000
8233,1000.000000,7171,1000.000000
8240,1000.000000,7171,1000.000000
8249,1000.000000,7171,1000.000000
8257,1000.000000,7171,1000.000000
8265,1000.000000,7171,1000.000000
8273,1000.000000,7171,1000.000000
8280,1000.000000,7171,1000.000000
8288,1000.000000,7171,1000.000000
8296,1000.000000,7171,1000.000000
8304,1000.000000,7171,1000.000000
8312,1000.000000,7171,1000.000000
8321,1000.000000,7171,1000.000000
8329,1000.000000,7171,1000.000000
8337,1000.000000,7171,1000.000000
8346,1000.000000,7171,1000.000000
8353,1000.000000,7171,1000.000000
8361,1000.000000,7171,1000.000000
8369,1000.000000,7171,1000.000000
8377,1000.000000,7171,1000.000000
8384,1000.000000,7171,1000.000000
8390,1000.000000,7171,1000.000000
8397,1000.000000,7171,1000.000000
8405,1000.000000,7171,1000.000000
8411,1000.000000,7171,1000.000000
8419,1000.000000,7171,1000.000000
8428,1000.000000,7171,1000.000000
8437,1000.000000,7171,1000.000000
8445,1000.000000,7171,1000.000000
8453,1000.000000,7171,1000.000000
8459,1000.000000,7171,1000.000000
8466,1000.000000,7171,1000.000000
8475,1000.000000,7171,1000.000000
8483,1000.000000,7171,1000.000000
8491,1000.000000,7171,1000.000000
8499,1000.000000,7171,1000.000000
8507,1000.000000,7171,1000.000000
8516,1000.000000,7171,1000.000000
8524,1000.000000,7171,1000.000000
8531,1000.000000,7171,1000.000000
8540,1000.000000,7171,1000.000000
8546,1000.000000,7171,1000.000000
8555,1000.000000,7171,1000.000000
8563,1000.000000,7171,1000.000000
8570,1000.000000,7171,1000.000000
8577,1000.000000,7171,1000.000000
8585,1000.000000,7171,1000.000000
8592,1000.000000,7171,1000.000000
8600,1000.000000,7171,1000.000000
8607,1000.000000,7171,1000.000000
8614,1000.000000,7171,1000.000000
8623,1000.000000,7171,1000.000000
8631,1000.000000,7171,1000.000000
8638,1000.000000,7171,1000.000000
8646,1000.000000,7171,1000.000000
8653,1000.000000,7171,1000.000000
8661,1000.000000,7171,1000.000000
8670,1000.000000,7171,1000.000000
8679,1000.000000,7171,1000.000000
8687,1000.000000,7171,1000.000000
8695,1000.000000,7171,1000.000000
8702,1000.000000,7171,1000.000000
8710,1000.000000,7171,1000.000000
8717,1000.000000,7171,1000.000000
8725,1000.000000,7171,1000.000000
8733,1000.000000,7171,1000.000000
8741,1000.000000,7171,1000.000000
8748,1000.000000,7171,1000.000000
8755,1000.000000,7171,1000.000000
8762,1000.000000,7171,1000.000000
8769,1000.000000,7171,1000.000000
8783,1000.000000,7171,1000.000000
8793,1000.000000,7171,1000.000000
8801,1000.000000,7171,1000.000000
8814,1000.000000,7171,1000.000000
8822,1000.000000,7171,1000.000000
8829,1000.000000,7171,1000.000000
8836,1000.000000,7171,1000.000000
8842,1000.000000,7171,1000.000000
8850,1000.000000,7171,1000.000000
8857,1000.000000,7171,1000.000000
8866,1000.000000,7171,1000.000000
8874,1000.000000,7171,1000.000000
8881,1000.000000,7171,1000.000000
8888,1000.000000,7171,1000.000000
8896,1000.000000,7171,1000.000000
8903,1000.000000,7171,1000.000000
8911,1000.000000,7171,1000.000000
8917,1000.000000,7171,1000.000000
8925,1000.000000,7171,1000.000000
8936,1000.000000,7171,1000.000000
8944,1000.000000,7171,1000.000000
8952,1000.000000,7171,1000.000000
8959,1000.000000,7171,1000.000000
8967,1000.000000,7171,1000.000000
8974,1000.000000,7171,1000.000000
8982,1000.000000,7171,1000.000000
8990,1000.000000,7171,1000.000000
8996,1000.000000,7171,1000.000000
9004,1000.000000,7171,1000.000000
9012,1000.000000,7171,1000.000000
9020,1000.000000,7171,1000.000000
9028,1000.000000,7171,1000.000000
9036,1000.000000,7171,1000.000000
9052,1000.000000,7171,1000.000000
9059,1000.000000,7171,1000.000000
9066,1000.000000,7171,1000.000000
9075,1000.000000,7171,1000.000000
9082,1000.000000,7171,1000.000000
9089,1000.000000,7171,1000.000000
9095,1000.000000,7171,1000.000000
9104,1000.000000,7171,1000.000000
9111,1000.000000,7171,1000.000000
9118,1000.000000,7171,1000.000000
9129,1000.000000,7171,1000.000000
9138,1000.000000,7171,1000.000000
9146,1000.000000,7171,1000.000000
9159,1000.000000,7171,1000.000000
9165,1000.000000,7171,1000.000000
9172,1000.000000,7171,1000.000000
9180,1000.000000,7171,1000.000000
9188,1000.000000,7171,1000.000000
9196,1000.000000,7171,1000.000000
9204,1000.000000,7171,1000.000000
9210,1000.000000,7171,1000.000000
9219,1000.000000,7171,1000.000000
9226,1000.000000,7171,1000.000000
9232,1000.000000,7171,1000.000000
9240,1000.000000,7171,1000.000000
9247,1000.000000,7171,1000.000000
9254,1000.000000,7171,1000.000000
9264,1000.000000,7171,1000.000000
9272,1000.000000,7171,1000.000000
9280,1000.000000,7171,1000.000000
9287,1000.000000,7171,1000.000000
9293,1000.000000,7171,1000.000000
9302,1000.000000,7171,1000.000000
9309,1000.000000,7171,1000.000000
9318,1000.000000,7171,1000.000000
9327,1000.000000,7171,1000.000000
9335,1000.000000,7171,1000.000000
9344,1000.000000,7171,1000.000000
9351,1000.000000,7171,1000.000000
9359,1000.000000,7171,1000.000000
9366,1000.000000,7171,1000.000000
9375,1000.000000,7171,1000.000000
9383,1000.000000,7171,1000.000000
9391,1000.000000,7171,1000.000000
9400,1000.000000,7171,1000.000000
9407,1000.000000,7171,1000.000000
9416,1000.000000,7171,1000.000000
9424,1000.000000,7171,1000.000000
9432,1000.000000,7171,1000.000000
9440,1000.000000,7171,1000.000000
9448,1000.000000,7171,1000.000000
9456,1000.000000,7171,1000.000000
9463,1000.000000,7171,1000.000000
9471,1000.000000,7171,1000.000000
9480,1000.000000,7171,1000.000000
9494,1000.000000,7171,1000.000000
9503,1000.000000,7171,1000.000000
9510,1000.000000,7171,1000.000000
9519,1000.000000,7171,1000.000000
9525,1000.000000,7171,1000.000000
9535,1000.000000,7171,1000.000000
9543,1000.000000,7171,1000.000000
9550,1000.000000,7171,1000.000000
9558,1000.000000,7171,1000.000000
9567,1000.000000,7171,1000.000000
9574,1000.000000,7171,1000.000000
9582,1000.000000,7171,1000.000000
9589,1000.000000,7171,1000.000000
9598,1000.000000,7171,1000.000000
9606,1000.000000,7171,1000.000000
9615,1000.000000,7171,1000.000000
9624,1000.000000,7171,1000.000000
9631,1000.000000,7171,1000.000000
9640,1000.000000,7171,1000.000000
9648,1000.000000,7171,1000.000000
9655,1000.000000,7171,1000.000000
9663,1000.000000,7171,1000.000000
9671,1000.000000,7171,1000.000000
9678,1000.000000,7171,1000.000000
9685,1000.000000,7171,1000.000000
9694,1000.000000,7171,1000.000000
9703,1000.000000,7171,1000.000000
9710,1000.000000,7171,1000.000000
9718,1000.000000,7171,1000.000000
9725,1000.000000,7171,1000.000000
9732,1000.000000,7171,1000.000000
9742,1000.000000,7171,1000.000000
9750,1000.000000,7171,1000.000000
9757,1000.000000,7171,1000.000000
9765,1000.000000,7171,1000.000000
9774,1000.000000,7171,1000.000000
9783,1000.000000,7171,1000.000000
9789,1000.000000,7171,1000.000000
9798,1000.000000,7171,1000.000000
9807,1000.000000,7171,1000.000000
9814,1000.000000,7171,1000.000000
9821,1000.000000,7171,1000.000000
9829,1000.000000,7171,1000.000000
9836,1000.000000,7171,1000.000000
9842,1000.000000,7171,1000.000000
9851,1000.000000,7171,1000.000000
9858,1000.000000,7171,1000.000000
9866,1000.000000,7171,1000.000000
9873,1000.000000,7171,1000.000000
9880,1000.000000,7171,1000.000000
9888,1000.000000,7171,1000.000000
9896,1000.000000,7171,1000.000000
9903,1000.000000,7171,1000.000000
9911,1000.000000,7171,1000.000000
9919,1000.000000,7171,1000.000000
9927,1000.000000,7171,1000.000000
9934,1000.000000,7171,1000.000000
9942,1000.000000,7171,1000.000000
9949,1000.000000,7171,1000.000000
9957,1000.000000,7171,1000.000000
9965,1000.000000,7171,1000.000000
9973,1000.000000,7171,1000.000000
9979,1000.000000,7171,1000.000000
9989,1000.000000,7171,1000.000000
9997,1000.000000,7171,1000.000000
