Iteration,Time,Fitness,Best Iteration,Best Time,Best Fitness
6652,1000.000000,5996,1000.000000
6660,1000.000000,5996,1000.000000
6667,1000.000000,5996,1000.000000
6675,1000.000000,5996,1000.000000
6684,1000.000000,5996,1000.000000
6692,1000.000000,5996,1000.000000
6700,1000.000000,5996,1000.000000
6708,1000.000000,5996,1000.000000
6716,1000.000000,5996,1000.000000
6723,1000.000000,5996,1000.000000
6731,1000.000000,5996,1000.000000
6738,1000.000000,5996,1000.000000
6746,1000.000000,5996,1000.000000
6753,1000.000000,5996,1000.000000
6761,1000.000000,5996,1000.000000
6769,1000.000000,5996,1000.000000
6777,1000.000000,5996,1000.000000
6783,1000.000000,5996,1000.000000
6790,1000.000000,5996,1000.000000
6799,1000.000000,5996,1000.000000
6805,1000.000000,5996,1000.000000
6813,1000.000000,5996,1000.000000
6820,1000.000000,5996,1000.000000
6827,1000.000000,5996,1000.000000
6837,1000.000000,5996,1000.000000
6845,1000.000000,5996,1000.000000
6855,1000.000000,5996,1000.000000
6862,1000.000000,5996,1000.000000
6870,1000.000000,5996,1000.000000
6878,1000.000000,5996,1000.000000
6883,1000.000000,5996,1000.000000
6890,1000.000000,5996,1000.000000
6898,1000.000000,5996,1000.000000
6905,1000.000000,5996,1000.000000
6913,1000.000000,5996,1000.000000
6919,1000.000000,5996,1000.000000
6926,1000.000000,5996,1000.000000
6934,1000.000000,5996,1000.000000
6947,1000.000000,5996,1000.000000
6953,1000.000000,5996,1000.000000
6960,1000.000000,5996,1000.000000
6966,1000.000000,5996,1000.000000
6974,1000.000000,5996,1000.000000
6983,1000.000000,5996,1000.000000
6990,1000.000000,5996,1000.000000
6998,1000.000000,5996,1000.000000
7005,1000.000000,5996,1000.000000
7012,1000.000000,5996,1000.000000
7019,1000.000000,5996,1000.000000
7027,1000.000000,5996,1000.000000
7036,1000.000000,5996,1000.000000
7044,1000.000000,5996,1000.000000
7051,1000.000000,5996,1000.000000
7059,1000.000000,5996,1000.000000
7066,1000.000000,5996,1000.000000
7073,1000.000000,5996,1000.000000
7080,1000.000000,5996,1000.000000
7087,1000.000000,5996,1000.000000
7096,1000.000000,5996,1000.000000
7103,1000.000000,5996,1000.000000
7111,1000.000000,5996,1000.000000
7120,1000.000000,5996,1000.000000
7127,1000.000000,5996,1000.000000
7134,1000.000000,5996,1000.000000
7140,1000.000000,5996,1000.000000
7148,1000.000000,5996,1000.000000
7155,1000.000000,5996,1000.000000
7164,1000.000000,5996,1000.000000
7171,1000.000000,5996,1000.000000
7177,1000.000000,5996,1000.000000
7185,1000.000000,5996,1000.000000
7191,1000.000000,5996,1000.000000
7197,1000.000000,5996,1000.000000
7204,1000.000000,5996,1000.000000
7211,1000.000000,5996,1000.000000
7220,1000.000000,5996,1000.000000
7228,1000.000000,5996,1000.000000
7235,1000.000000,5996,1000.000000
7242,1000.000000,5996,1000.000000
7250,1000.000000,5996,1000.000000
7258,1000.000000,5996,1000.000000
7264,1000.000000,5996,1000.000000
7272,1000.000000,5996,1000.000000
7279,1000.000000,5996,1000.000000
7287,1000.000000,5996,1000.000000
7294,1000.000000,5996,1000.000000
7301,1000.000000,5996,1000.000000
7309,1000.000000,5996,1000.000000
7316,1000.000000,5996,1000.000000
7324,1000.000000,5996,1000.000000
7331,1000.000000,5996,1000.000000
7340,1000.000000,5996,1000.000000
7346,1000.000000,5996,1000.000000
7354,1000.000000,5996,1000.000000
7363,1000.000000,5996,1000.000000
7370,1000.000000,5996,1000.000000
7377,1000.000000,5996,1000.000000
7384,1000.000000,5996,1000.000000
7392,1000.000000,5996,1000.000000
7400,1000.000000,5996,1000.000000
7406,1000.000000,5996,1000.000000
7413,1000.000000,5996,1000.000000
7420,1000.000000,5996,1000.000000
7428,1000.000000,5996,1000.000000
7435,1000.000000,5996,1000.000000
7442,1000.000000,5996,1000.000000
7451,1000.000000,5996,1000.000000
7458,1000.000000,5996,1000.000000
7467,1000.000000,5996,1000.000000
7474,1000.000000,5996,1000.000000
7483,1000.000000,5996,1000.000000
7489,1000.000000,5996,1000.000000
7496,1000.000000,5996,1000.000000
7503,1000.000000,5996,1000.000000
7511,1000.000000,5996,1000.000000
7519,1000.000000,5996,1000.000000
7526,1000.000000,5996,1000.000000
7533,1000.000000,5996,1000.000000
7540,1000.000000,5996,1000.000000
7546,1000.000000,5996,1000.000000
7554,1000.000000,5996,1000.000000
7561,1000.000000,5996,1000.000000
7569,1000.000000,5996,1000.000000
7578,1000.000000,5996,1000.000000
7584,1000.000000,5996,1000.000000
7592,1000.000000,5996,1000.000000
7599,1000.000000,5996,1000.000000
7606,1000.000000,5996,1000.000000
7613,1000.000000,5996,1000.000000
7621,1000.000000,5996,1000.000000
7629,1000.000000,5996,1000.000000
7636,1000.000000,5996,1000.000000
7644,1000.000000,5996,1000.000000
7651,1000.000000,5996,1000.000000
7658,1000.000000,5996,1000.000000
7665,1000.000000,5996,1000.000000
7673,1000.000000,5996,1000.000000
7680,1000.000000,5996,1000.000000
7687,1000.000000,5996,1000.000000
7695,1000.000000,5996,1000.000000
7703,1000.000000,5996,1000.000000
7709,1000.000000,5996,1000.000000
7716,1000.000000,5996,1000.000000
7724,1000.000000,5996,1000.000000
7732,1000.000000,5996,1000.000000
7740,1000.000000,5996,1000.000000
7745,1000.000000,5996,1000.000000
7752,1000.000000,5996,1000.000000
7760,1000.000000,5996,1000.000000
7768,1000.000000,5996,1000.000000
7775,1000.000000,5996,1000.000000
7783,1000.000000,5996,1000.000000
7790,1000.000000,5996,1000.000000
7798,1000.000000,5996,1000.000000
7805,1000.000000,5996,1000.000000
7812,1000.000000,5996,1000.000000
7821,1000.000000,5996,1000.000000
7829,1000.000000,5996,1000.000000
7837,1000.000000,5996,1000.000000
7846,1000.000000,5996,1000.000000
7852,1000.000000,5996,1000.000000
7860,1000.000000,5996,1000.000000
7868,1000.000000,5996,1000.000000
7876,1000.000000,5996,1000.000000
7885,1000.000000,5996,1000.000000
7894,1000.000000,5996,1000.000000
7901,1000.000000,5996,1000.000000
7910,1000.000000,5996,1000.000000
7918,1000.000000,5996,1000.000000
7924,1000.000000,5996,1000.000000
7931,1000.000000,5996,1000.000000
7939,1000.000000,5996,1000.000000
7946,1000.000000,5996,1000.000000
7953,1000.000000,5996,1000.000000
7959,1000.000000,5996,1000.000000
7966,1000.000000,5996,1000.000000
7974,1000.000000,5996,1000.000000
7982,1000.000000,5996,1000.000000
7989,1000.000000,5996,1000.000000
7997,1000.000000,5996,1000.000000
8004,1000.000000,5996,1000.000000
8012,1000.000000,5996,1000.000000
8021,1000.000000,5996,1000.000000
8030,1000.000000,5996,1000.000000
8037,1000.000000,5996,1000.000000
8045,1000.000000,5996,1000.000000
8052,1000.000000,5996,1000.000000
8059,1000.000000,5996,1000.000000
8067,1000.000000,5996,1000.000000
8075,1000.000000,5996,1000.000000
8083,1000.000000,5996,1000.000000
8089,1000.000000,5996,1000.000000
8097,1000.000000,5996,1000.000000
8105,1000.000000,5996,1000.000000
8113,1000.000000,5996,1000.000000
8121,1000.000000,5996,1000.000000
8130,1000.000000,5996,1000.000000
8138,1000.000000,5996,1000.000000
8145,1000.000000,5996,1000.000000
8151,1000.000000,5996,1000.000000
8157,1000.000000,5996,1000.000000
8165,1000.000000,5996,1000.000000
8173,1000.000000,5996,1000.000000
8179,1000.000000,5996,1000.000000
8187,1000.000000,5996,1000.000000
8195,1000.000000,5996,1000.000000
8200,1000.000000,5996,1000.000000
8208,1000.000000,5996,1000.000000
8214,1000.000000,5996,1000.000000
8222,1000.000000,5996,1000.000000
8229,1000.000000,5996,1000.000000
8236,1000.000000,5996,1000.000000
8242,1000.000000,5996,1000.000000
8252,1000.000000,5996,1000.000000
8258,1000.000000,5996,1000.000000
8266,1000.000000,5996,1000.000000
8272,1000.000000,5996,1000.000000
8281,1000.000000,5996,1000.000000
8290,1000.000000,5996,1000.000000
8296,1000.000000,5996,1000.000000
8304,1000.000000,5996,1000.000000
8311,1000.000000,5996,1000.000000
8318,1000.000000,5996,1000.000000
8325,1000.000000,5996,1000.000000
8333,1000.000000,5996,1000.000000
8340,1000.000000,5996,1000.000000
8348,1000.000000,5996,1000.000000
8356,1000.000000,5996,1000.000000
8363,1000.000000,5996,1000.000000
8372,1000.000000,5996,1000.000000
8379,1000.000000,5996,1000.000000
8387,1000.000000,5996,1000.000000
8394,1000.000000,5996,1000.000000
8402,1000.000000,5996,1000.000000
8408,1000.000000,5996,1000.000000
8416,1000.000000,5996,1000.000000
8423,1000.000000,5996,1000.000000
8431,1000.000000,5996,1000.000000
8439,1000.000000,5996,1000.000000
8446,1000.000000,5996,1000.000000
8452,1000.000000,5996,1000.000000
8460,1000.000000,5996,1000.000000
8467,1000.000000,5996,1000.000000
8474,1000.000000,5996,1000.000000
8481,1000.000000,5996,1000.000000
8488,1000.000000,5996,1000.000000
8496,1000.000000,5996,1000.000000
8503,1000.000000,5996,1000.000000
8510,1000.000000,5996,1000.000000
8518,1000.000000,5996,1000.000000
8525,1000.000000,5996,1000.000000
8532,1000.000000,5996,1000.000000
8539,1000.000000,5996,1000.000000
8546,1000.000000,5996,1000.000000
8553,1000.000000,5996,1000.000000
8560,1000.000000,5996,1000.000000
8567,1000.000000,5996,1000.000000
8574,1000.000000,5996,1000.000000
8581,1000.000000,5996,1000.000000
8590,1000.000000,5996,1000.000000
8596,1000.000000,5996,1000.000000
8604,1000.000000,5996,1000.000000
8612,1000.000000,5996,1000.000000
8620,1000.000000,5996,1000.000000
8629,1000.000000,5996,1000.000000
8635,1000.000000,5996,1000.000000
8642,1000.000000,5996,1000.000000
8650,1000.000000,5996,1000.000000
8658,1000.000000,5996,1000.000000
8666,1000.000000,5996,1000.000000
8673,1000.000000,5996,1000.000000
8680,1000.000000,5996,1000.000000
8688,1000.000000,5996,1000.000000
8695,1000.000000,5996,1000.000000
8703,1000.000000,5996,1000.000000
8711,1000.000000,5996,1000.000000
8717,1000.000000,5996,1000.000000
8725,1000.000000,5996,1000.000000
8733,1000.000000,5996,1000.000000
8739,1000.000000,5996,1000.000000
8747,1000.000000,5996,1000.000000
8755,1000.000000,5996,1000.000000
8763,1000.000000,5996,1000.000000
8770,1000.000000,5996,1000.000000
8776,1000.000000,5996,1000.000000
8783,1000.000000,5996,1000.000000
8791,1000.000000,5996,1000.000000
8799,1000.000000,5996,1000.000000
8807,1000.000000,5996,1000.000000
8815,1000.000000,5996,1000.000000
8823,1000.000000,5996,1000.000000
8831,1000.000000,5996,1000.000000
8837,1000.000000,5996,1000.000000
8852,1000.000000,5996,1000.000000
8859,1000.000000,5996,1000.000000
8866,1000.000000,5996,1000.000000
8873,1000.000000,5996,1000.000000
8882,1000.000000,5996,1000.000000
8889,1000.000000,5996,1000.000000
8896,1000.000000,5996,1000.000000
8903,1000.000000,5996,1000.000000
8909,1000.000000,5996,1000.000000
8916,1000.000000,5996,1000.000000
8924,1000.000000,5996,1000.000000
8932,1000.000000,5996,1000.000000
8940,1000.000000,5996,1000.000000
8946,1000.000000,5996,1000.000000
8953,1000.000000,5996,1000.000000
8960,1000.000000,5996,1000.000000
8968,1000.000000,5996,1000.000000
8975,1000.000000,5996,1000.000000
8980,1000.000000,5996,1000.000000
8987,1000.000000,5996,1000.000000
8996,1000.000000,5996,1000.000000
9003,1000.000000,5996,1000.000000
9010,1000.000000,5996,1000.000000
9018,1000.000000,5996,1000.000000
9025,1000.000000,5996,1000.000000
9034,1000.000000,5996,1000.000000
9042,1000.000000,5996,1000.000000
9048,1000.000000,5996,1000.000000
9056,1000.000000,5996,1000.000000
9063,1000.000000,5996,1000.000000
9071,1000.000000,5996,1000.000000
9078,1000.000000,5996,1000.000000
9086,1000.000000,5996,1000.000000
9094,1000.000000,5996,1000.000000
9101,1000.000000,5996,1000.000000
9109,1000.000000,5996,1000.000000
9116,1000.000000,5996,1000.000000
9124,1000.000000,5996,1000.000000
9131,1000.000000,5996,1000.000000
9136,1000.000000,5996,1000.000000
9143,1000.000000,5996,1000.000000
9150,1000.000000,5996,1000.000000
9158,1000.000000,5996,1000.000000
9166,1000.000000,5996,1000.000000
9172,1000.000000,5996,1000.000000
9180,1000.000000,5996,1000.000000
9187,1000.000000,5996,1000.000000
9194,1000.000000,5996,1000.000000
9202,1000.000000,5996,1000.000000
9209,1000.000000,5996,1000.000000
9216,1000.000000,5996,1000.000000
9222,1000.000000,5996,1000.000000
9230,1000.000000,5996,1000.000000
9237,1000.000000,5996,1000.000000
9245,1000.000000,5996,1000.000000
9251,1000.000000,5996,1000.000000
9258,1000.000000,5996,1000.000000
9266,1000.000000,5996,1000.000000
9273,1000.000000,5996,1000.000000
9281,1000.000000,5996,1000.000000
9288,1000.000000,5996,1000.000000
9295,1000.000000,5996,1000.000000
9302,1000.000000,5996,1000.000000
9309,1000.000000,5996,1000.000000
9317,1000.000000,5996,1000.000000
9324,1000.000000,5996,1000.000000
9331,1000.000000,5996,1000.000000
9339,1000.000000,5996,1000.000000
9347,1000.000000,5996,1000.000000
9354,1000.000000,5996,1000.000000
9361,1000.000000,5996,1000.000000
9368,1000.000000,5996,1000.000000
9376,1000.000000,5996,1000.000000
9383,1000.000000,5996,1000.000000
9390,1000.000000,5996,1000.000000
9398,1000.000000,5996,1000.000000
9405,1000.000000,5996,1000.000000
9412,1000.000000,5996,1000.000000
9420,1000.000000,5996,1000.000000
9427,1000.000000,5996,1000.000000
9434,1000.000000,5996,1000.000000
9443,1000.000000,5996,1000.000000
9451,1000.000000,5996,1000.000000
9459,1000.000000,5996,1000.000000
9465,1000.000000,5996,1000.000000
9472,1000.000000,5996,1000.000000
9481,1000.000000,5996,1000.000000
9489,1000.000000,5996,1000.000000
9498,1000.000000,5996,1000.000000
9506,1000.000000,5996,1000.000000
9514,1000.000000,5996,1000.000000
9522,1000.000000,5996,1000.000000
9531,1000.000000,5996,1000.000000
9538,1000.000000,5996,1000.000000
9546,1000.000000,5996,1000.000000
9554,1000.000000,5996,1000.000000
9561,1000.000000,5996,1000.000000
9568,1000.000000,5996,1000.000000
9575,1000.000000,5996,1000.000000
9585,1000.000000,5996,1000.000000
9593,1000.000000,5996,1000.000000
9601,1000.000000,5996,1000.000000
9607,1000.000000,5996,1000.000000
9616,1000.000000,5996,1000.000000
9626,1000.000000,5996,1000.000000
9637,1000.000000,5996,1000.000000
9646,1000.000000,5996,1000.000000
9654,1000.000000,5996,1000.000000
9661,1000.000000,5996,1000.000000
9667,1000.000000,5996,1000.000000
9676,1000.000000,5996,1000.000000
9683,1000.000000,5996,1000.000000
9690,1000.000000,5996,1000.000000
9697,1000.000000,5996,1000.000000
9706,1000.000000,5996,1000.000000
9714,1000.000000,5996,1000.000000
9721,1000.000000,5996,1000.000000
9728,1000.000000,5996,1000.000000
9736,1000.000000,5996,1000.000000
9743,1000.000000,5996,1000.000000
9752,1000.000000,5996,1000.000000
9759,1000.000000,5996,1000.000000
9767,1000.000000,5996,1000.000000
9773,1000.000000,5996,1000.000000
9782,1000.000000,5996,1000.000000
9790,1000.000000,5996,1000.000000
9800,1000.000000,5996,1000.000000
9808,1000.000000,5996,1000.000000
9816,1000.000000,5996,1000.000000
9825,1000.000000,5996,1000.000000
9833,1000.000000,5996,1000.000000
9842,1000.000000,5996,1000.000000
9849,1000.000000,5996,1000.000000
9856,1000.000000,5996,1000.000000
9863,1000.000000,5996,1000.000000
9870,1000.000000,5996,1000.000000
9879,1000.000000,5996,1000.000000
9887,1000.000000,5996,1000.000000
9895,1000.000000,5996,1000.000000
9902,1000.000000,5996,1000.000000
9910,1000.000000,5996,1000.000000
9918,1000.000000,5996,1000.000000
9926,1000.000000,5996,1000.000000
9934,1000.000000,5996,1000.000000
9941,1000.000000,5996,1000.000000
9949,1000.000000,5996,1000.000000
9956,1000.000000,5996,1000.000000
9963,1000.000000,5996,1000.000000
9972,1000.000000,5996,1000.000000
9980,1000.000000,5996,1000.000000
9987,1000.000000,5996,1000.000000
9994,1000.000000,5996,1000.000000
